507,169,3,1043.63,990.83,1092.32,1079.63,1067.98,1079.63,0.8301
507,134,3,849.44,736.68,924.91,829.33,887.17,829.33,0.8607
507,178,3,1524.95,361.40,1570.16,420.58,1547.55,420.58,0.7575
507,175,3,227.83,278.92,273.67,330.86,250.75,330.86,0.7426
507,193,3,1203.11,192.41,1270.22,225.18,1236.66,225.18,0.5749
507,213,3,1384.49,977.20,1512.90,1043.90,1448.69,1043.90,0.7267
507,188,3,1244.70,515.57,1289.88,589.70,1267.29,589.70,0.5163
507,217,3,158.93,381.42,218.23,445.49,188.58,445.49,0.7239
507,212,3,1513.91,244.14,1588.13,273.93,1551.02,273.93,0.5313
507,221,3,1136.76,23.80,1199.14,52.31,1167.95,52.31,0.7024
507,222,3,250.13,1048.79,355.22,1080.00,302.68,1080.00,0.4521
507,227,3,175.03,238.25,244.94,272.26,209.98,272.26,0.5086
507,218,3,1535.95,184.05,1596.47,220.82,1566.21,220.82,0.4501
507,181,3,1154.14,137.45,1181.45,178.74,1167.80,178.74,0.5683
508,2,3,966.75,221.17,995.12,269.76,980.94,269.76,0.7744
508,4,3,1020.86,192.16,1052.40,240.66,1036.63,240.66,0.7652
508,91,3,1024.47,428.25,1059.32,489.63,1041.90,489.63,0.8089
508,105,3,965.17,489.18,1003.53,556.63,984.35,556.63,0.8198
508,124,3,1035.85,615.36,1072.95,690.13,1054.40,690.13,0.7832
508,129,3,1006.93,42.05,1034.53,82.86,1020.73,82.86,0.7855
508,147,3,1090.88,463.68,1137.21,559.94,1114.04,559.94,0.7888
508,159,3,1161.10,464.88,1248.76,507.99,1204.93,507.99,0.7903
508,162,3,839.37,594.71,881.82,677.93,860.60,677.93,0.7636
508,169,3,1042.63,990.16,1091.66,1079.72,1067.15,1079.72,0.8420
508,134,3,849.10,747.36,924.19,839.65,886.64,839.65,0.8648
508,178,3,1527.54,367.38,1572.53,426.98,1550.04,426.98,0.7362
508,175,3,225.00,284.61,270.23,335.73,247.62,335.73,0.7625
508,193,3,1202.72,196.71,1273.33,230.34,1238.02,230.34,0.6510
508,213,3,1386.38,991.61,1517.63,1055.67,1452.00,1055.67,0.7366
508,188,3,1244.61,524.41,1290.94,600.14,1267.77,600.14,0.7211
508,217,3,153.34,386.43,215.05,449.27,184.20,449.27,0.7278
508,212,3,1511.81,249.20,1586.66,280.76,1549.24,280.76,0.5508
508,221,3,1132.38,26.53,1199.64,56.34,1166.01,56.34,0.7166
508,227,3,169.86,241.55,242.12,277.49,205.99,277.49,0.4476
508,181,3,1154.32,141.68,1181.88,181.63,1168.10,181.63,0.4461
509,2,3,966.35,221.35,994.61,269.81,980.48,269.81,0.7790
509,4,3,1020.25,192.46,1051.38,240.94,1035.81,240.94,0.7452
509,91,3,1023.96,428.19,1058.63,489.84,1041.29,489.84,0.8029
509,105,3,965.06,489.31,1003.06,556.62,984.06,556.62,0.8126
509,124,3,1035.08,605.03,1073.90,690.20,1054.49,690.20,0.7978
509,129,3,1006.52,41.36,1034.06,82.67,1020.29,82.67,0.7809
509,147,3,1090.63,471.38,1137.61,567.13,1114.12,567.13,0.8204
509,159,3,1160.71,471.04,1249.63,514.64,1205.17,514.64,0.7600
509,162,3,836.93,602.96,881.27,687.48,859.10,687.48,0.7267
509,169,3,1042.35,990.53,1091.05,1079.88,1066.70,1079.88,0.8342
509,134,3,846.54,756.72,923.12,848.37,884.83,848.37,0.8594
509,178,3,1529.04,373.09,1575.75,433.48,1552.40,433.48,0.7370
509,175,3,220.15,289.51,266.58,341.42,243.37,341.42,0.7596
509,193,3,1203.34,202.80,1270.62,234.52,1236.98,234.52,0.6423
509,213,3,1387.50,1008.15,1517.52,1067.12,1452.51,1067.12,0.7354
509,188,3,1244.42,533.01,1291.79,611.79,1268.11,611.79,0.6365
509,217,3,148.25,393.83,210.55,462.73,179.40,462.73,0.7256
509,212,3,1512.06,254.00,1586.65,285.45,1549.35,285.45,0.4068
509,221,3,1130.02,29.72,1200.24,60.60,1165.13,60.60,0.7105
509,181,3,1153.14,145.96,1182.75,187.11,1167.95,187.11,0.6809
510,2,3,966.11,221.71,994.78,269.57,980.44,269.57,0.7805
510,4,3,1019.37,192.17,1050.20,241.30,1034.79,241.30,0.7556
510,91,3,1023.49,427.97,1058.28,489.88,1040.89,489.88,0.8030
510,105,3,964.91,489.52,1002.66,556.32,983.78,556.32,0.8155
510,124,3,1034.70,607.11,1073.90,688.78,1054.30,688.78,0.8086
510,129,3,1006.28,40.91,1033.76,82.46,1020.02,82.46,0.7807
510,147,3,1091.07,478.01,1137.95,575.21,1114.51,575.21,0.8152
510,159,3,1162.55,478.99,1251.33,522.19,1206.94,522.19,0.7941
510,162,3,836.44,612.47,879.75,698.23,858.09,698.23,0.7924
510,169,3,1041.26,990.18,1090.81,1079.94,1066.03,1079.94,0.8389
510,134,3,845.05,766.00,923.47,858.40,884.26,858.40,0.8610
510,178,3,1529.71,379.22,1578.37,440.66,1554.04,440.66,0.7672
510,175,3,217.60,295.48,263.62,347.00,240.61,347.00,0.7685
510,193,3,1203.49,206.98,1270.11,240.00,1236.80,240.00,0.6612
510,213,3,1389.42,1021.57,1518.79,1077.51,1454.11,1077.51,0.7991
510,188,3,1245.42,537.99,1293.13,616.24,1269.28,616.24,0.7733
510,217,3,143.47,400.33,207.86,467.65,175.66,467.65,0.6485
510,212,3,1514.77,258.25,1587.78,292.13,1551.28,292.13,0.2792
510,221,3,1128.44,33.79,1199.86,64.57,1164.15,64.57,0.6891
510,181,3,1153.36,148.83,1182.98,191.74,1168.17,191.74,0.2717
510,227,3,160.54,251.46,235.62,288.02,198.08,288.02,0.5454
511,2,3,966.04,221.65,995.06,269.46,980.55,269.46,0.7817
511,4,3,1019.28,191.08,1050.04,240.82,1034.66,240.82,0.7668
511,91,3,1023.29,428.39,1058.37,490.00,1040.83,490.00,0.8011
511,105,3,964.29,489.17,1002.61,555.97,983.45,555.97,0.8307
511,124,3,1034.00,610.87,1072.98,685.68,1053.49,685.68,0.8174
511,129,3,1006.19,40.55,1033.79,81.69,1019.99,81.69,0.7883
511,147,3,1090.95,485.00,1137.90,582.18,1114.42,582.18,0.8078
511,159,3,1162.52,485.69,1251.59,529.82,1207.06,529.82,0.7766
511,162,3,836.09,622.11,878.30,709.21,857.19,709.21,0.7241
511,169,3,1040.40,989.39,1090.60,1079.89,1065.50,1079.89,0.8369
511,134,3,843.83,775.38,921.44,868.05,882.63,868.05,0.8500
511,178,3,1533.31,385.63,1578.88,447.00,1556.09,447.00,0.7464
511,175,3,214.78,299.06,261.14,353.52,237.96,353.52,0.7780
511,193,3,1203.83,211.86,1272.87,245.23,1238.35,245.23,0.5936
511,213,3,1390.19,1034.70,1520.40,1080.00,1455.29,1080.00,0.6689
511,188,3,1247.31,548.20,1294.80,625.03,1271.05,625.03,0.7003
511,217,3,137.76,407.38,203.06,474.89,170.41,474.89,0.6486
511,212,3,1521.66,265.10,1589.15,296.20,1555.40,296.20,0.3158
511,221,3,1132.56,37.77,1200.58,67.93,1166.57,67.93,0.6981
511,181,3,1153.70,157.81,1183.41,196.81,1168.56,196.81,0.3687
511,227,3,153.40,255.85,232.79,293.28,193.09,293.28,0.6129
511,171,3,1106.24,661.13,1164.28,786.84,1135.26,786.84,0.5352
512,2,3,965.68,221.73,995.03,269.80,980.35,269.80,0.7732
512,4,3,1019.28,191.18,1050.02,239.65,1034.65,239.65,0.7772
512,91,3,1023.20,428.63,1058.52,490.18,1040.86,490.18,0.8024
512,105,3,963.92,489.27,1001.53,556.39,982.73,556.39,0.8286
512,124,3,1033.49,610.56,1072.66,685.59,1053.07,685.59,0.8253
512,129,3,1006.07,40.56,1033.91,81.21,1019.99,81.21,0.7933
512,147,3,1090.98,491.51,1138.27,590.46,1114.63,590.46,0.8264
512,159,3,1161.44,491.82,1251.88,536.24,1206.66,536.24,0.7667
512,162,3,834.63,632.22,878.38,719.41,856.50,719.41,0.7810
512,169,3,1040.40,988.36,1090.22,1079.92,1065.31,1079.92,0.8309
512,134,3,843.27,786.62,921.68,878.37,882.47,878.37,0.8609
512,178,3,1534.25,390.99,1581.07,453.40,1557.66,453.40,0.7851
512,175,3,212.70,305.01,257.44,358.55,235.07,358.55,0.7586
512,193,3,1205.54,215.67,1278.60,250.28,1242.07,250.28,0.6186
512,213,3,1391.70,1047.93,1516.81,1080.00,1454.26,1080.00,0.4800
512,188,3,1245.48,552.96,1294.57,629.59,1270.03,629.59,0.7749
512,217,3,136.39,411.83,200.72,476.31,168.55,476.31,0.7183
512,212,3,1520.15,270.06,1593.76,302.02,1556.95,302.02,0.4882
512,221,3,1132.47,41.36,1200.79,72.11,1166.63,72.11,0.6397
512,181,3,1153.44,160.50,1183.26,202.41,1168.35,202.41,0.3427
512,227,3,149.08,261.02,229.62,299.28,189.35,299.28,0.4917
512,171,3,1108.24,666.42,1165.55,795.55,1136.89,795.55,0.6267
513,2,3,965.46,221.73,995.15,270.00,980.31,270.00,0.7713
513,4,3,1019.25,191.88,1050.31,239.14,1034.78,239.14,0.7805
513,91,3,1023.17,428.64,1058.55,490.24,1040.86,490.24,0.8009
513,105,3,963.44,488.49,1000.50,555.72,981.97,555.72,0.8196
513,124,3,1033.41,610.35,1072.67,684.35,1053.04,684.35,0.8247
513,129,3,1005.74,40.47,1033.55,80.44,1019.65,80.44,0.7910
513,147,3,1090.99,499.11,1138.88,596.97,1114.93,596.97,0.8209
513,159,3,1162.50,500.83,1250.54,543.70,1206.52,543.70,0.8038
513,162,3,833.80,642.17,877.28,728.09,855.54,728.09,0.8068
513,169,3,1039.84,988.43,1089.58,1079.89,1064.71,1079.89,0.8315
513,134,3,842.35,796.36,920.60,889.68,881.47,889.68,0.8515
513,178,3,1535.17,397.16,1582.46,459.46,1558.82,459.46,0.7860
513,175,3,209.44,311.74,254.86,364.47,232.15,364.47,0.7719
513,193,3,1205.78,220.90,1276.18,254.73,1240.98,254.73,0.6379
513,188,3,1247.27,560.72,1295.81,636.91,1271.54,636.91,0.7750
513,217,3,135.23,418.56,200.66,483.88,167.94,483.88,0.6935
513,212,3,1521.48,276.47,1596.05,306.87,1558.76,306.87,0.6433
513,221,3,1135.08,45.27,1201.30,75.77,1168.19,75.77,0.6704
513,181,3,1153.90,164.93,1183.54,206.13,1168.72,206.13,0.5281
513,227,3,147.81,266.76,227.02,304.74,187.42,304.74,0.4523
513,171,3,1110.43,675.82,1166.90,802.47,1138.67,802.47,0.3331
513,218,3,1544.78,211.34,1610.66,251.54,1577.72,251.54,0.5751
514,2,3,964.83,221.51,994.73,270.22,979.78,270.22,0.7577
514,4,3,1018.90,191.84,1050.39,238.98,1034.64,238.98,0.7678
514,91,3,1022.83,428.63,1058.38,490.36,1040.60,490.36,0.7978
514,105,3,963.32,487.67,999.85,555.73,981.59,555.73,0.8179
514,124,3,1033.03,610.31,1072.32,683.45,1052.67,683.45,0.8343
514,129,3,1005.51,40.21,1033.23,80.12,1019.37,80.12,0.7910
514,147,3,1091.34,505.16,1139.10,605.33,1115.22,605.33,0.8073
514,159,3,1163.60,507.41,1252.45,549.16,1208.03,549.16,0.7738
514,162,3,832.20,652.01,876.74,739.36,854.47,739.36,0.8237
514,169,3,1039.24,988.60,1089.41,1079.90,1064.32,1079.90,0.8403
514,134,3,841.26,803.64,920.67,900.31,880.97,900.31,0.8558
514,178,3,1537.60,403.39,1583.85,465.52,1560.73,465.52,0.7168
514,175,3,205.64,315.45,251.61,370.24,228.63,370.24,0.7600
514,193,3,1205.76,226.70,1273.88,259.33,1239.82,259.33,0.5225
514,188,3,1248.30,566.14,1296.68,646.46,1272.49,646.46,0.7509
514,217,3,131.47,424.90,196.73,491.83,164.10,491.83,0.7437
514,221,3,1136.45,48.39,1201.94,79.65,1169.20,79.65,0.6801
514,227,3,151.60,273.77,224.02,308.65,187.81,308.65,0.5083
514,171,3,1110.74,686.29,1168.57,812.61,1139.66,812.61,0.5498
515,2,3,963.97,221.08,994.08,269.72,979.02,269.72,0.7636
515,4,3,1018.79,189.82,1050.47,238.26,1034.63,238.26,0.7672
515,91,3,1022.50,428.33,1058.43,490.13,1040.47,490.13,0.8000
515,105,3,962.45,486.44,999.13,554.60,980.79,554.60,0.8109
515,124,3,1032.83,609.24,1071.77,683.62,1052.30,683.62,0.8201
515,129,3,1005.27,38.95,1032.87,79.69,1019.07,79.69,0.7850
515,147,3,1090.83,512.06,1139.06,613.77,1114.95,613.77,0.8272
515,159,3,1162.61,514.19,1252.06,557.94,1207.33,557.94,0.7894
515,162,3,831.64,661.30,875.79,749.45,853.71,749.45,0.8059
515,169,3,1038.58,987.71,1089.07,1079.73,1063.82,1079.73,0.8324
515,134,3,840.71,814.16,919.74,910.76,880.22,910.76,0.8557
515,178,3,1538.39,409.48,1586.21,472.96,1562.30,472.96,0.7217
515,175,3,202.65,322.23,248.20,376.47,225.43,376.47,0.7634
515,193,3,1205.73,231.63,1275.25,265.13,1240.49,265.13,0.6008
515,188,3,1248.24,572.39,1297.53,654.13,1272.89,654.13,0.7710
515,217,3,128.45,430.50,192.55,496.27,160.50,496.27,0.5759
515,221,3,1138.84,52.74,1203.74,82.35,1171.29,82.35,0.6856
515,227,3,148.54,278.07,220.86,313.52,184.70,313.52,0.6335
515,171,3,1111.03,693.65,1168.82,823.16,1139.93,823.16,0.6509
515,212,3,1521.95,286.22,1596.18,317.70,1559.06,317.70,0.5885
515,181,3,1153.25,172.53,1183.87,214.73,1168.56,214.73,0.5185
516,2,3,963.58,220.35,993.24,269.57,978.41,269.57,0.7654
516,4,3,1018.81,188.96,1049.74,238.27,1034.28,238.27,0.7787
516,91,3,1022.15,428.54,1057.99,490.22,1040.07,490.22,0.7996
516,105,3,961.98,485.99,998.73,554.02,980.36,554.02,0.8102
516,124,3,1032.49,609.08,1072.14,686.08,1052.32,686.08,0.8191
516,129,3,1005.18,37.92,1031.95,79.29,1018.57,79.29,0.7688
516,147,3,1091.11,520.60,1138.73,620.62,1114.92,620.62,0.8284
516,159,3,1162.61,520.64,1252.58,565.03,1207.60,565.03,0.7749
516,162,3,828.82,670.58,875.17,761.26,851.99,761.26,0.8275
516,169,3,1037.41,986.49,1088.99,1079.93,1063.20,1079.93,0.8479
516,134,3,839.06,823.05,918.28,921.05,878.67,921.05,0.8623
516,178,3,1540.47,415.94,1588.93,479.56,1564.70,479.56,0.7680
516,175,3,198.22,327.55,245.21,382.70,221.71,382.70,0.7600
516,193,3,1206.58,234.14,1280.45,271.16,1243.51,271.16,0.5403
516,188,3,1249.21,581.06,1298.74,660.67,1273.97,660.67,0.7677
516,217,3,123.13,436.44,189.45,503.44,156.29,503.44,0.7017
516,221,3,1137.68,57.03,1202.70,86.50,1170.19,86.50,0.7021
516,227,3,142.73,282.54,217.73,318.76,180.23,318.76,0.5151
516,171,3,1111.74,703.60,1169.74,836.30,1140.74,836.30,0.3820
516,212,3,1526.32,292.06,1597.14,323.48,1561.73,323.48,0.2676
516,153,3,1162.70,400.57,1201.94,461.00,1182.32,461.00,0.5685
517,2,3,963.46,221.28,992.87,269.86,978.17,269.86,0.7652
517,4,3,1018.97,188.75,1048.38,238.17,1033.67,238.17,0.7772
517,91,3,1021.81,428.81,1057.11,490.48,1039.46,490.48,0.7971
517,105,3,960.88,486.16,998.50,554.32,979.69,554.32,0.8163
517,124,3,1031.39,608.54,1071.61,689.53,1051.50,689.53,0.8116
517,129,3,1004.47,37.12,1031.54,79.04,1018.01,79.04,0.7681
517,147,3,1091.16,527.40,1139.48,629.63,1115.32,629.63,0.8099
517,159,3,1162.48,527.23,1253.62,573.09,1208.05,573.09,0.7869
517,162,3,827.80,681.19,874.48,772.43,851.14,772.43,0.8222
517,169,3,1037.41,985.65,1088.41,1080.00,1062.91,1080.00,0.8341
517,134,3,838.95,836.42,917.76,933.27,878.35,933.27,0.8588
517,178,3,1540.22,421.95,1591.51,486.41,1565.86,486.41,0.7857
517,175,3,195.13,333.63,242.28,388.52,218.70,388.52,0.7722
517,193,3,1207.33,240.94,1278.60,275.84,1242.96,275.84,0.6037
517,188,3,1251.14,587.80,1299.39,669.59,1275.27,669.59,0.7635
517,217,3,117.30,444.00,182.94,514.41,150.12,514.41,0.7461
517,221,3,1137.39,59.44,1202.80,89.87,1170.10,89.87,0.6545
517,227,3,138.17,289.42,215.18,328.12,176.68,328.12,0.3269
517,171,3,1110.55,712.93,1171.42,844.68,1140.99,844.68,0.5627
517,212,3,1526.73,298.91,1599.72,330.31,1563.23,330.31,0.5380
517,218,3,1545.77,233.49,1615.36,272.45,1580.56,272.45,0.5266
518,2,3,964.23,221.60,992.68,270.48,978.46,270.48,0.7603
518,4,3,1018.90,188.87,1047.89,237.77,1033.39,237.77,0.7758
518,91,3,1021.94,429.81,1056.84,490.77,1039.39,490.77,0.7946
518,105,3,961.19,486.24,998.41,554.19,979.80,554.19,0.8200
518,124,3,1031.14,607.99,1070.23,684.25,1050.68,684.25,0.8204
518,129,3,1004.42,37.27,1030.86,78.63,1017.64,78.63,0.7693
518,147,3,1091.32,535.01,1139.76,638.22,1115.54,638.22,0.7878
518,159,3,1163.48,535.66,1255.21,581.14,1209.34,581.14,0.7962
518,162,3,826.58,691.01,873.83,782.84,850.21,782.84,0.8073
518,169,3,1037.00,985.31,1087.83,1079.85,1062.42,1079.85,0.8577
518,134,3,836.97,844.80,916.77,943.83,876.87,943.83,0.8634
518,178,3,1541.53,429.29,1592.77,494.17,1567.15,494.17,0.8046
518,175,3,192.06,338.02,239.14,393.47,215.60,393.47,0.7655
518,193,3,1208.43,246.07,1278.39,279.96,1243.41,279.96,0.6478
518,188,3,1250.85,597.43,1300.73,679.12,1275.79,679.12,0.7277
518,217,3,115.08,451.09,180.52,518.61,147.80,518.61,0.7328
518,221,3,1137.14,63.15,1204.10,95.03,1170.62,95.03,0.6742
518,227,3,133.68,293.85,212.20,331.40,172.94,331.40,0.5798
518,218,3,1550.96,237.91,1619.27,277.57,1585.11,277.57,0.2639
519,2,3,963.71,221.57,991.95,270.20,977.83,270.20,0.7681
519,4,3,1018.08,189.43,1047.19,237.36,1032.63,237.36,0.7719
519,91,3,1021.53,430.22,1056.64,490.88,1039.08,490.88,0.7889
519,105,3,960.57,486.39,997.83,553.79,979.20,553.79,0.8100
519,124,3,1030.89,606.58,1069.48,681.30,1050.18,681.30,0.8302
519,129,3,1004.08,37.29,1030.51,77.53,1017.30,77.53,0.7847
519,147,3,1091.51,541.71,1139.54,645.13,1115.53,645.13,0.8075
519,159,3,1163.53,543.09,1256.10,588.68,1209.81,588.68,0.7897
519,162,3,824.92,699.92,873.27,793.13,849.10,793.13,0.8389
519,169,3,1036.20,984.91,1087.04,1079.88,1061.62,1079.88,0.8421
519,134,3,834.25,856.19,915.45,954.53,874.85,954.53,0.8585
519,178,3,1544.60,435.29,1594.73,501.02,1569.66,501.02,0.6249
519,175,3,189.79,343.49,236.01,399.64,212.90,399.64,0.7736
519,193,3,1208.10,250.86,1283.35,285.28,1245.72,285.28,0.6373
519,188,3,1251.79,605.73,1303.83,687.96,1277.81,687.96,0.8063
519,217,3,111.63,455.22,178.40,525.30,145.01,525.30,0.7586
519,221,3,1136.95,68.26,1204.05,98.81,1170.50,98.81,0.6785
519,227,3,132.18,300.22,209.40,336.62,170.79,336.62,0.4772
519,218,3,1555.01,242.88,1619.72,282.69,1587.37,282.69,0.4318
519,230,3,817.04,1.10,845.11,33.40,831.08,33.40,0.6744
519,181,3,1155.35,190.02,1185.31,235.58,1170.33,235.58,0.6624
520,2,3,963.10,222.46,991.69,269.69,977.39,269.69,0.7664
520,4,3,1017.52,189.35,1047.11,236.86,1032.31,236.86,0.7736
520,91,3,1021.58,430.67,1056.42,491.34,1039.00,491.34,0.7954
520,105,3,959.53,485.32,997.33,554.51,978.43,554.51,0.8176
520,124,3,1030.60,606.05,1068.94,679.60,1049.77,679.60,0.8284
520,129,3,1003.76,37.15,1030.48,76.86,1017.12,76.86,0.7913
520,147,3,1091.57,549.23,1139.88,653.63,1115.73,653.63,0.8004
520,159,3,1164.11,549.74,1258.63,596.09,1211.37,596.09,0.7968
520,162,3,823.42,711.09,871.70,803.17,847.56,803.17,0.8112
520,169,3,1035.25,983.61,1086.21,1079.91,1060.73,1079.91,0.8323
520,134,3,833.10,866.94,914.07,965.85,873.59,965.85,0.8672
520,178,3,1546.56,442.33,1598.56,507.49,1572.56,507.49,0.7752
520,175,3,186.67,349.13,233.38,405.48,210.03,405.48,0.7697
520,193,3,1208.64,254.26,1282.60,290.62,1245.62,290.62,0.5424
520,188,3,1251.15,610.44,1302.73,693.68,1276.94,693.68,0.7901
520,217,3,106.24,462.19,174.13,536.55,140.19,536.55,0.7606
520,221,3,1136.79,71.15,1204.36,102.16,1170.58,102.16,0.6544
520,230,3,814.91,3.77,843.73,41.70,829.32,41.70,0.6527
520,181,3,1155.36,196.31,1185.48,240.21,1170.42,240.21,0.3442
521,2,3,962.72,222.55,991.40,269.12,977.06,269.12,0.7631
521,4,3,1016.99,189.10,1046.94,236.07,1031.96,236.07,0.7888
521,91,3,1021.55,430.81,1056.09,491.60,1038.82,491.60,0.7963
521,105,3,959.18,485.22,997.08,554.48,978.13,554.48,0.8167
521,124,3,1029.77,605.41,1068.17,678.53,1048.97,678.53,0.8295
521,129,3,1003.79,37.16,1030.13,76.28,1016.96,76.28,0.7926
521,147,3,1091.30,556.99,1139.82,662.64,1115.56,662.64,0.8157
521,159,3,1164.26,558.80,1257.26,604.05,1210.76,604.05,0.8033
521,162,3,822.60,719.72,870.53,814.72,846.56,814.72,0.8369
521,169,3,1034.79,982.32,1084.79,1079.83,1059.79,1079.83,0.8204
521,134,3,831.84,879.26,913.47,977.72,872.65,977.72,0.8605
521,178,3,1548.42,449.24,1600.30,514.15,1574.36,514.15,0.7922
521,175,3,183.38,355.78,231.12,411.67,207.25,411.67,0.7737
521,193,3,1208.98,258.37,1286.80,295.47,1247.89,295.47,0.5634
521,188,3,1253.17,620.14,1304.26,703.54,1278.71,703.54,0.7755
521,217,3,103.53,467.84,170.14,541.75,136.84,541.75,0.7295
521,221,3,1139.77,76.92,1204.98,105.37,1172.37,105.37,0.6381
521,230,3,812.47,7.27,843.25,49.44,827.86,49.44,0.6006
521,181,3,1155.97,200.18,1185.39,245.22,1170.68,245.22,0.3145
521,227,3,127.13,311.06,201.54,348.23,164.33,348.23,0.6481
522,2,3,962.44,222.97,991.54,268.94,976.99,268.94,0.7624
522,4,3,1016.51,189.30,1046.87,235.29,1031.69,235.29,0.7868
522,91,3,1021.37,431.03,1055.94,491.82,1038.66,491.82,0.7973
522,105,3,958.04,485.14,996.97,554.13,977.50,554.13,0.8195
522,124,3,1028.68,604.59,1068.16,678.09,1048.42,678.09,0.8331
522,129,3,1003.66,37.06,1029.92,75.99,1016.79,75.99,0.7802
522,147,3,1091.20,564.62,1139.81,669.83,1115.50,669.83,0.8107
522,159,3,1164.64,564.56,1259.85,611.09,1212.24,611.09,0.8092
522,162,3,820.86,729.87,869.19,826.04,845.03,826.04,0.8239
522,169,3,1033.77,982.03,1084.14,1079.86,1058.95,1079.86,0.8363
522,134,3,829.85,887.19,912.73,989.11,871.29,989.11,0.8754
522,178,3,1550.97,455.52,1602.37,521.79,1576.67,521.79,0.8081
522,175,3,178.43,360.66,227.50,418.04,202.97,418.04,0.7575
522,193,3,1209.88,265.26,1281.44,300.75,1245.66,300.75,0.3833
522,188,3,1255.17,629.79,1304.63,709.48,1279.90,709.48,0.7622
522,217,3,97.58,476.77,165.83,550.05,131.70,550.05,0.7507
522,221,3,1138.12,80.19,1205.03,110.27,1171.58,110.27,0.6960
522,230,3,810.92,14.59,840.46,57.56,825.69,57.56,0.6754
522,181,3,1156.01,205.00,1185.69,250.03,1170.85,250.03,0.7672
522,227,3,120.24,314.91,198.74,352.74,159.49,352.74,0.6175
522,171,3,1107.06,758.11,1172.46,897.50,1139.76,897.50,0.6822
523,2,3,961.55,222.34,991.44,269.54,976.49,269.54,0.7691
523,4,3,1016.23,190.45,1046.86,235.04,1031.54,235.04,0.7883
523,91,3,1021.36,431.21,1055.71,492.24,1038.54,492.24,0.7961
523,105,3,958.03,484.54,996.94,553.87,977.49,553.87,0.8208
523,124,3,1028.15,602.76,1067.47,677.10,1047.81,677.10,0.8278
523,129,3,1003.12,36.36,1029.37,75.79,1016.25,75.79,0.7877
523,147,3,1091.41,571.64,1140.92,677.90,1116.16,677.90,0.8310
523,159,3,1165.58,571.60,1260.89,619.03,1213.24,619.03,0.8167
523,162,3,820.76,739.89,867.75,836.24,844.26,836.24,0.7942
523,169,3,1032.41,981.37,1083.27,1079.84,1057.84,1079.84,0.8423
523,134,3,829.56,896.62,911.91,999.77,870.73,999.77,0.8576
523,178,3,1555.79,462.01,1603.93,529.29,1579.86,529.29,0.8043
523,175,3,174.66,366.18,225.16,423.64,199.91,423.64,0.7757
523,193,3,1209.93,269.78,1287.32,306.90,1248.62,306.90,0.4706
523,188,3,1254.94,635.47,1304.23,717.60,1279.59,717.60,0.7963
523,217,3,94.83,482.64,165.42,560.70,130.13,560.70,0.7821
523,221,3,1140.02,83.81,1205.59,113.64,1172.81,113.64,0.6784
523,230,3,808.76,20.16,839.41,66.46,824.08,66.46,0.7065
523,227,3,119.78,321.34,195.43,358.41,157.60,358.41,0.5067
524,2,3,961.03,222.39,991.29,270.00,976.16,270.00,0.7840
524,4,3,1016.01,189.35,1046.75,235.08,1031.38,235.08,0.7890
524,91,3,1021.48,431.17,1055.40,492.90,1038.44,492.90,0.7970
524,105,3,958.39,484.34,997.01,553.63,977.70,553.63,0.8197
524,124,3,1027.43,601.14,1066.77,676.26,1047.10,676.26,0.8296
524,129,3,1002.71,35.84,1028.77,75.65,1015.74,75.65,0.7885
524,147,3,1091.55,579.34,1141.13,686.29,1116.34,686.29,0.8381
524,159,3,1165.61,579.79,1260.13,627.49,1212.87,627.49,0.7967
524,162,3,819.76,749.44,866.97,847.68,843.37,847.68,0.8307
524,169,3,1032.15,979.91,1082.52,1079.78,1057.33,1079.78,0.8340
524,134,3,828.09,906.23,911.71,1012.39,869.90,1012.39,0.8645
524,178,3,1557.92,469.29,1606.77,535.58,1582.34,535.58,0.7673
524,175,3,171.39,372.62,221.42,429.89,196.40,429.89,0.7683
524,193,3,1210.40,275.87,1289.54,312.89,1249.97,312.89,0.6336
524,188,3,1255.15,644.23,1305.38,727.16,1280.27,727.16,0.8096
524,217,3,91.31,488.73,159.92,566.59,125.62,566.59,0.7916
524,221,3,1140.66,88.44,1205.65,117.48,1173.15,117.48,0.6910
524,230,3,807.47,26.79,837.34,74.15,822.40,74.15,0.7703
524,227,3,112.70,326.26,192.61,364.70,152.66,364.70,0.6700
525,2,3,960.47,222.06,991.31,270.70,975.89,270.70,0.7795
525,4,3,1015.47,188.01,1046.78,235.27,1031.13,235.27,0.7866
525,91,3,1021.11,431.24,1055.42,493.51,1038.27,493.51,0.8003
525,105,3,957.69,484.17,997.37,552.96,977.53,552.96,0.8115
525,124,3,1026.54,600.21,1066.44,676.18,1046.49,676.18,0.8333
525,129,3,1002.49,35.45,1028.61,75.69,1015.55,75.69,0.7820
