374,94,3,38.43,608.35,158.17,655.50,98.30,655.50,0.8400
374,101,3,1649.61,890.66,1728.44,1002.76,1689.03,1002.76,0.7682
374,105,3,1823.91,148.22,1912.81,246.36,1868.36,246.36,0.7540
374,96,3,903.50,179.72,1011.04,224.10,957.27,224.10,0.4648
375,7,3,796.33,645.69,905.68,692.16,851.00,692.16,0.8332
375,11,3,1428.11,662.35,1557.44,708.31,1492.78,708.31,0.5856
375,8,3,1263.42,580.57,1369.72,620.83,1316.57,620.83,0.7683
375,54,3,625.93,555.80,742.37,606.42,684.15,606.42,0.8248
375,72,3,0.00,36.80,96.12,84.74,48.06,84.74,0.8138
375,73,3,440.55,627.50,558.10,674.84,499.32,674.84,0.8399
375,94,3,39.90,607.74,159.95,653.90,99.92,653.90,0.8271
375,101,3,1639.05,895.40,1712.86,1002.64,1675.95,1002.64,0.8337
375,105,3,1809.23,142.18,1905.29,240.63,1857.26,240.63,0.8108
376,7,3,798.03,643.72,907.72,690.60,852.88,690.60,0.8386
376,11,3,1432.47,661.53,1555.35,707.72,1493.91,707.72,0.7990
376,8,3,1263.46,577.88,1372.09,619.74,1317.78,619.74,0.7836
376,54,3,628.29,556.38,745.38,604.40,686.83,604.40,0.7840
376,72,3,0.00,36.63,84.17,82.56,42.08,82.56,0.7723
376,73,3,442.00,625.21,559.85,672.82,500.93,672.82,0.8353
376,94,3,40.92,606.02,161.80,652.56,101.36,652.56,0.8250
376,101,3,1630.77,898.34,1697.98,1004.55,1664.38,1004.55,0.7221
376,105,3,1793.99,138.12,1894.09,234.59,1844.04,234.59,0.7642
377,7,3,799.20,640.79,909.14,688.87,854.17,688.87,0.8524
377,11,3,1431.89,660.82,1548.79,705.94,1490.34,705.94,0.8022
377,8,3,1250.96,573.35,1373.99,619.23,1312.47,619.23,0.7762
377,54,3,628.89,555.06,748.52,603.93,688.70,603.93,0.8355
377,72,3,0.00,34.41,71.13,80.90,35.57,80.90,0.7170
377,73,3,443.87,623.20,560.99,671.73,502.43,671.73,0.8347
377,94,3,42.53,603.74,162.92,650.64,102.72,650.64,0.8377
377,101,3,1619.50,901.56,1684.83,1004.82,1652.16,1004.82,0.4458
377,105,3,1780.56,133.21,1880.17,228.76,1830.36,228.76,0.7413
377,108,3,1198.79,1033.81,1256.09,1078.08,1227.44,1078.08,0.6230
378,7,3,800.67,639.15,909.59,686.44,855.13,686.44,0.8668
378,11,3,1430.85,657.24,1547.34,704.39,1489.09,704.39,0.8016
378,8,3,1257.60,569.73,1375.86,619.38,1316.73,619.38,0.7573
378,54,3,633.93,552.46,751.25,603.01,692.59,603.01,0.8266
378,72,3,0.00,32.34,59.66,78.40,29.83,78.40,0.6765
378,73,3,445.64,621.62,561.77,669.88,503.71,669.88,0.8267
378,94,3,44.32,602.47,163.50,649.05,103.91,649.05,0.8356
378,101,3,1609.41,910.06,1671.37,1002.19,1640.39,1002.19,0.3255
378,105,3,1764.83,122.29,1865.63,222.32,1815.23,222.32,0.7089
378,108,3,1187.25,1031.42,1241.76,1076.86,1214.50,1076.86,0.7181
379,7,3,801.80,638.27,910.58,685.44,856.19,685.44,0.8593
379,11,3,1431.20,655.02,1547.98,703.04,1489.59,703.04,0.8142
379,8,3,1261.58,568.74,1377.38,618.66,1319.48,618.66,0.7369
379,54,3,634.91,550.06,751.84,601.66,693.37,601.66,0.8212
379,72,3,0.00,28.52,49.36,76.06,24.68,76.06,0.6239
379,73,3,447.18,620.10,562.95,668.45,505.07,668.45,0.8303
379,94,3,46.71,601.23,166.04,647.79,106.37,647.79,0.8322
379,105,3,1748.69,110.74,1844.15,216.45,1796.42,216.45,0.7708
379,108,3,1175.18,1030.12,1229.84,1077.20,1202.51,1077.20,0.6904
380,7,3,802.37,637.08,911.30,684.13,856.84,684.13,0.8593
380,11,3,1431.87,654.57,1549.05,701.75,1490.46,701.75,0.7989
380,8,3,1264.06,569.78,1369.06,613.07,1316.56,613.07,0.7565
380,54,3,636.15,548.04,752.39,599.92,694.27,599.92,0.8308
380,72,3,0.00,27.88,37.08,74.29,18.54,74.29,0.5217
380,73,3,447.93,619.77,564.95,666.24,506.44,666.24,0.8222
380,94,3,47.13,599.93,166.86,646.62,106.99,646.62,0.8312
380,105,3,1735.50,103.68,1824.83,211.24,1780.16,211.24,0.6911
380,108,3,1163.23,1028.31,1214.98,1077.50,1189.11,1077.50,0.7264
381,7,3,802.60,636.23,911.87,681.46,857.24,681.46,0.8503
381,11,3,1433.82,654.25,1549.01,699.57,1491.41,699.57,0.8096
381,8,3,1263.99,569.83,1365.97,612.25,1314.98,612.25,0.7288
381,54,3,637.70,547.45,753.59,598.87,695.65,598.87,0.8348
381,73,3,450.07,618.72,566.13,664.87,508.10,664.87,0.8378
381,94,3,48.90,598.44,168.35,644.69,108.63,644.69,0.8248
381,105,3,1720.51,96.53,1807.05,200.43,1763.78,200.43,0.7236
381,108,3,1151.66,1025.91,1202.89,1077.56,1177.27,1077.56,0.7083
381,110,3,1217.52,1028.14,1272.65,1077.25,1245.08,1077.25,0.5755
382,7,3,803.76,634.27,912.32,679.91,858.04,679.91,0.8482
382,11,3,1433.91,652.58,1549.05,698.51,1491.48,698.51,0.7900
382,8,3,1264.62,568.11,1370.08,610.86,1317.35,610.86,0.5883
382,54,3,638.41,545.44,755.67,597.00,697.04,597.00,0.8278
382,73,3,451.84,616.46,567.79,663.28,509.82,663.28,0.8579
382,94,3,49.54,596.63,169.67,643.42,109.60,643.42,0.8305
382,105,3,1707.46,90.51,1792.59,194.44,1750.03,194.44,0.7807
382,108,3,1139.21,1024.20,1189.62,1076.80,1164.42,1076.80,0.7265
382,110,3,1204.73,1023.69,1258.52,1076.97,1231.63,1076.97,0.6554
382,101,3,1567.10,933.48,1623.00,1031.61,1595.05,1031.61,0.6671
383,7,3,804.12,632.53,913.19,678.21,858.66,678.21,0.8447
383,11,3,1440.77,651.92,1548.04,698.10,1494.40,698.10,0.7828
383,8,3,1268.55,565.85,1370.82,609.96,1319.69,609.96,0.6305
383,54,3,637.92,545.67,756.40,595.40,697.16,595.40,0.8225
383,73,3,452.88,614.02,568.79,662.50,510.83,662.50,0.8546
383,94,3,49.92,594.97,170.53,642.43,110.23,642.43,0.8399
383,105,3,1694.95,81.88,1777.55,184.69,1736.25,184.69,0.6215
383,108,3,1126.21,1021.82,1174.98,1076.45,1150.60,1076.45,0.6864
383,110,3,1192.55,1026.96,1243.52,1076.47,1218.04,1076.47,0.6417
383,111,3,1808.75,368.78,1916.46,414.25,1862.61,414.25,0.5695
384,7,3,804.50,630.98,914.35,676.28,859.43,676.28,0.8374
384,11,3,1438.58,650.16,1548.47,696.54,1493.52,696.54,0.8280
384,8,3,1268.98,565.63,1367.36,607.94,1318.17,607.94,0.7401
384,54,3,629.04,544.29,763.73,593.54,696.38,593.54,0.7957
384,73,3,453.54,612.85,569.67,661.08,511.60,661.08,0.8509
384,94,3,50.70,593.57,170.72,641.31,110.71,641.31,0.8413
384,105,3,1680.42,75.35,1758.59,179.76,1719.50,179.76,0.6668
384,108,3,1114.07,1019.64,1162.21,1075.47,1138.14,1075.47,0.7363
384,110,3,1177.55,1024.39,1229.74,1077.65,1203.65,1077.65,0.6165
384,111,3,1783.88,368.08,1895.24,411.22,1839.56,411.22,0.6510
385,7,3,804.91,629.61,915.05,675.12,859.98,675.12,0.8306
385,11,3,1437.44,649.19,1548.26,695.31,1492.85,695.31,0.8189
385,8,3,1269.90,564.47,1369.84,608.13,1319.87,608.13,0.6737
385,54,3,638.99,542.89,762.03,593.08,700.51,593.08,0.8076
385,73,3,454.52,611.32,571.51,659.08,513.02,659.08,0.8492
385,94,3,51.75,591.89,171.05,639.43,111.40,639.43,0.8416
385,105,3,1668.03,68.37,1745.92,172.86,1706.97,172.86,0.8146
385,108,3,1101.00,1018.69,1150.66,1076.11,1125.83,1076.11,0.6879
385,110,3,1164.09,1024.24,1216.24,1077.67,1190.17,1077.67,0.5209
385,111,3,1756.42,365.32,1873.10,409.40,1814.76,409.40,0.7148
386,7,3,805.76,628.54,914.80,673.85,860.28,673.85,0.8358
386,11,3,1434.77,646.92,1548.15,693.64,1491.46,693.64,0.8037
386,8,3,1270.38,563.90,1377.75,605.47,1324.07,605.47,0.4898
386,54,3,643.26,540.93,761.48,592.34,702.37,592.34,0.8481
386,73,3,455.64,609.39,572.13,656.91,513.88,656.91,0.8567
386,94,3,52.45,590.46,171.56,638.08,112.01,638.08,0.8443
386,105,3,1654.30,61.27,1732.23,165.74,1693.26,165.74,0.8344
386,108,3,1088.95,1015.71,1136.09,1076.45,1112.52,1076.45,0.7324
386,110,3,1150.73,1022.41,1203.38,1078.44,1177.06,1078.44,0.6074
386,111,3,1730.93,362.44,1844.84,408.04,1787.88,408.04,0.6657
387,7,3,806.68,627.49,915.28,672.84,860.98,672.84,0.8355
387,11,3,1433.37,645.65,1547.64,691.52,1490.50,691.52,0.8121
387,8,3,1270.87,562.24,1396.89,604.48,1333.88,604.48,0.2653
387,54,3,645.07,539.25,762.10,591.58,703.58,591.58,0.8502
387,73,3,456.72,608.27,573.02,654.45,514.87,654.45,0.8463
387,94,3,52.86,587.91,173.01,637.21,112.93,637.21,0.8437
387,105,3,1640.49,53.90,1718.38,157.41,1679.43,157.41,0.8346
387,108,3,1073.92,1011.97,1122.52,1077.11,1098.22,1077.11,0.7298
387,110,3,1137.53,1021.07,1188.54,1077.99,1163.04,1077.99,0.7237
387,111,3,1704.17,360.24,1786.23,405.94,1745.20,405.94,0.7561
388,7,3,808.42,625.75,915.80,672.25,862.11,672.25,0.8400
388,11,3,1432.82,643.85,1547.67,689.90,1490.25,689.90,0.8185
388,8,3,1266.14,558.43,1402.46,601.06,1334.30,601.06,0.2706
388,54,3,647.20,537.24,763.50,589.97,705.35,589.97,0.8554
388,73,3,457.97,606.06,574.31,652.80,516.14,652.80,0.8422
388,94,3,54.06,585.75,174.86,634.88,114.46,634.88,0.8493
388,105,3,1626.55,46.17,1703.40,150.11,1664.97,150.11,0.7566
388,108,3,1060.40,1010.93,1109.91,1077.25,1085.16,1077.25,0.7182
388,110,3,1125.94,1019.18,1179.03,1078.36,1152.49,1078.36,0.6856
388,111,3,1678.47,357.68,1778.08,404.30,1728.27,404.30,0.8004
389,7,3,809.31,624.77,916.16,670.44,862.73,670.44,0.8362
389,11,3,1432.39,642.42,1547.66,687.96,1490.03,687.96,0.8187
389,54,3,649.12,535.99,764.26,587.87,706.69,587.87,0.8569
389,73,3,459.41,605.05,575.57,651.00,517.49,651.00,0.8341
389,94,3,54.32,584.84,175.23,632.01,114.78,632.01,0.8331
389,105,3,1613.00,39.35,1685.84,140.92,1649.42,140.92,0.7916
389,108,3,1045.68,1010.27,1097.29,1077.86,1071.48,1077.86,0.7014
389,110,3,1113.85,1017.92,1164.53,1078.32,1139.19,1078.32,0.6932
389,111,3,1651.97,355.56,1754.88,402.36,1703.43,402.36,0.8097
390,7,3,808.24,623.10,917.01,668.79,862.63,668.79,0.8377
390,11,3,1431.79,640.30,1548.02,687.18,1489.90,687.18,0.8403
390,54,3,650.42,534.44,765.78,585.57,708.10,585.57,0.8503
390,73,3,460.31,603.75,576.41,649.65,518.36,649.65,0.8324
390,94,3,54.74,583.13,175.82,629.37,115.28,629.37,0.8385
390,105,3,1600.73,31.24,1672.56,133.19,1636.64,133.19,0.8224
390,108,3,1031.90,1007.43,1084.41,1078.62,1058.15,1078.62,0.6788
390,110,3,1099.34,1015.73,1152.74,1078.42,1126.04,1078.42,0.7189
390,111,3,1624.33,352.97,1732.83,400.27,1678.58,400.27,0.8042
391,7,3,807.70,621.86,917.98,666.96,862.84,666.96,0.8354
391,11,3,1431.75,638.79,1547.67,685.95,1489.71,685.95,0.8375
391,54,3,652.20,533.70,766.81,583.62,709.51,583.62,0.8465
391,73,3,461.25,601.82,578.33,647.44,519.79,647.44,0.8321
391,94,3,55.12,580.87,176.57,628.05,115.84,628.05,0.8279
391,105,3,1587.88,23.05,1657.79,126.83,1622.83,126.83,0.8041
391,108,3,1018.92,1006.15,1071.07,1079.02,1044.99,1079.02,0.7709
391,110,3,1087.47,1014.13,1139.58,1078.32,1113.53,1078.32,0.7460
391,111,3,1599.59,350.56,1715.15,398.08,1657.37,398.08,0.8061
391,96,3,703.72,148.55,802.31,189.69,753.02,189.69,0.6205
392,7,3,807.73,619.49,918.45,665.13,863.09,665.13,0.8422
392,11,3,1431.22,636.75,1547.85,685.01,1489.54,685.01,0.8401
392,54,3,646.15,531.75,768.31,581.21,707.23,581.21,0.8174
392,73,3,462.17,600.97,578.18,645.88,520.18,645.88,0.8280
392,94,3,55.08,577.67,176.04,626.30,115.56,626.30,0.8271
392,105,3,1573.80,15.49,1643.53,120.70,1608.66,120.70,0.8217
392,108,3,1006.05,1003.92,1058.79,1079.27,1032.42,1079.27,0.7947
392,110,3,1071.74,1009.94,1128.05,1078.74,1099.89,1078.74,0.6233
392,111,3,1574.24,347.88,1693.81,397.02,1634.03,397.02,0.8164
393,7,3,807.90,617.62,918.57,663.54,863.24,663.54,0.8530
393,11,3,1430.72,635.58,1547.10,683.36,1488.91,683.36,0.8419
393,54,3,651.73,532.39,769.27,579.49,710.50,579.49,0.8097
393,73,3,462.19,599.68,578.06,643.84,520.12,643.84,0.8211
393,94,3,54.75,575.68,176.46,625.05,115.60,625.05,0.8218
393,105,3,1561.71,9.19,1630.24,112.16,1595.98,112.16,0.7974
393,108,3,993.21,1000.15,1043.95,1078.67,1018.58,1078.67,0.7652
393,110,3,1058.17,1008.89,1113.26,1078.73,1085.71,1078.73,0.7523
393,111,3,1547.43,345.42,1670.27,395.23,1608.85,395.23,0.8373
394,7,3,808.92,615.80,918.92,662.28,863.92,662.28,0.8615
394,11,3,1429.98,634.15,1546.14,681.99,1488.06,681.99,0.8439
394,54,3,654.76,530.84,769.88,577.92,712.32,577.92,0.8187
394,73,3,462.99,598.98,578.63,643.01,520.81,643.01,0.8276
394,94,3,55.23,572.86,176.33,623.88,115.78,623.88,0.8147
394,105,3,1551.41,2.69,1615.11,104.17,1583.26,104.17,0.7956
394,108,3,979.83,997.79,1030.84,1078.67,1005.34,1078.67,0.7939
394,110,3,1044.51,1006.25,1099.43,1078.17,1071.97,1078.17,0.7436
394,111,3,1521.09,343.10,1645.17,392.33,1583.13,392.33,0.8253
394,117,3,1883.04,667.76,1917.21,715.64,1900.12,715.64,0.6559
395,7,3,809.26,614.30,919.32,660.42,864.29,660.42,0.8568
395,11,3,1429.06,633.79,1544.91,680.71,1486.98,680.71,0.8452
395,54,3,655.76,528.70,771.51,577.41,713.63,577.41,0.8258
395,73,3,463.63,598.00,579.71,642.30,521.67,642.30,0.8186
395,94,3,55.86,573.06,176.62,622.55,116.24,622.55,0.8062
395,105,3,1536.87,0.00,1600.16,95.63,1568.52,95.63,0.7601
395,108,3,967.87,996.88,1018.03,1078.34,992.95,1078.34,0.7704
395,110,3,1030.83,1005.61,1086.32,1078.59,1058.57,1078.59,0.7753
395,111,3,1494.76,340.45,1618.78,388.79,1556.77,388.79,0.8284
395,117,3,1879.08,666.28,1916.02,715.15,1897.55,715.15,0.5894
395,8,3,1308.05,548.63,1383.83,593.58,1345.94,593.58,0.6847
396,7,3,809.38,612.68,919.31,658.95,864.35,658.95,0.8551
396,11,3,1428.00,632.87,1544.53,679.17,1486.26,679.17,0.8378
396,54,3,656.43,526.81,772.33,576.37,714.38,576.37,0.8362
396,73,3,464.55,596.25,580.12,641.68,522.34,641.68,0.8278
396,94,3,56.59,571.84,176.37,620.84,116.48,620.84,0.8192
396,105,3,1525.22,0.00,1586.40,88.45,1555.81,88.45,0.7706
396,108,3,955.12,995.07,1004.93,1079.30,980.03,1079.30,0.8046
396,110,3,1016.99,1004.32,1071.36,1079.01,1044.18,1079.01,0.7582
396,111,3,1468.68,337.12,1593.44,386.96,1531.06,386.96,0.8383
396,117,3,1876.34,664.05,1916.90,712.59,1896.62,712.59,0.6303
396,8,3,1304.25,546.31,1382.64,591.43,1343.44,591.43,0.7383
397,7,3,810.45,612.04,919.89,657.41,865.17,657.41,0.8552
397,11,3,1428.13,631.88,1544.40,678.27,1486.27,678.27,0.8238
397,54,3,657.42,524.76,773.22,575.26,715.32,575.26,0.8367
397,73,3,465.95,594.92,578.52,640.43,522.24,640.43,0.8248
397,94,3,57.04,571.22,177.04,619.32,117.04,619.32,0.8017
397,105,3,1511.97,0.00,1572.40,78.39,1542.18,78.39,0.7140
397,108,3,943.66,993.60,992.02,1078.48,967.84,1078.48,0.7744
397,110,3,1003.77,1000.98,1059.32,1079.02,1031.54,1079.02,0.7676
397,111,3,1444.26,334.45,1568.84,385.38,1506.55,385.38,0.8415
397,117,3,1872.68,661.61,1917.72,707.96,1895.20,707.96,0.6851
397,8,3,1290.13,545.03,1381.99,590.62,1336.06,590.62,0.8145
397,119,3,1469.12,1008.86,1516.15,1079.70,1492.63,1079.70,0.6511
398,7,3,810.12,609.45,919.63,656.30,864.87,656.30,0.8523
398,11,3,1427.61,630.20,1544.23,677.82,1485.92,677.82,0.8311
398,54,3,657.80,523.29,773.80,574.14,715.80,574.14,0.8396
398,73,3,466.26,593.31,580.20,639.26,523.23,639.26,0.8417
398,94,3,57.01,569.89,177.19,618.20,117.10,618.20,0.8265
398,105,3,1500.10,0.00,1558.70,71.19,1529.40,71.19,0.3480
398,108,3,929.60,992.59,978.42,1079.22,954.01,1079.22,0.7969
398,110,3,991.78,998.78,1046.36,1078.82,1019.07,1078.82,0.7258
398,111,3,1417.58,332.29,1542.66,383.47,1480.12,383.47,0.8430
398,117,3,1869.45,659.48,1917.97,705.46,1893.71,705.46,0.7212
398,8,3,1282.32,542.70,1381.61,589.68,1331.97,589.68,0.8214
398,119,3,1453.45,1003.05,1501.62,1079.67,1477.54,1079.67,0.7404
398,120,3,1704.73,431.30,1812.86,508.18,1758.79,508.18,0.6337
399,7,3,811.00,608.56,920.17,654.33,865.59,654.33,0.8462
399,11,3,1428.21,628.61,1543.99,676.74,1486.10,676.74,0.8238
399,54,3,659.70,522.60,775.05,572.54,717.38,572.54,0.8412
399,73,3,467.11,591.96,581.06,637.12,524.08,637.12,0.8496
399,94,3,56.97,569.84,176.74,616.86,116.86,616.86,0.8238
399,105,3,1490.08,0.00,1544.29,67.43,1517.19,67.43,0.7269
399,108,3,915.66,989.98,965.65,1078.82,940.65,1078.82,0.7815
399,110,3,977.30,997.12,1032.95,1078.95,1005.13,1078.95,0.7859
399,111,3,1392.14,330.30,1515.01,380.95,1453.57,380.95,0.8428
399,117,3,1867.19,656.73,1918.42,702.68,1892.80,702.68,0.7218
399,8,3,1273.61,541.81,1381.67,587.98,1327.64,587.98,0.8309
399,119,3,1440.10,998.31,1488.71,1079.36,1464.40,1079.36,0.8104
399,120,3,1690.41,430.40,1801.00,508.61,1745.71,508.61,0.4358
400,7,3,811.18,606.25,920.76,652.97,865.97,652.97,0.8477
400,11,3,1429.15,626.54,1543.54,674.58,1486.34,674.58,0.8343
400,54,3,661.04,522.16,776.27,570.89,718.66,570.89,0.8388
400,73,3,467.38,589.48,581.91,634.82,524.64,634.82,0.8528
400,94,3,56.83,567.60,176.17,615.25,116.50,615.25,0.8435
400,105,3,1478.33,0.00,1530.67,59.88,1504.50,59.88,0.6285
400,108,3,901.58,987.19,951.81,1079.48,926.70,1079.48,0.8005
400,110,3,963.65,995.50,1018.69,1078.29,991.17,1078.29,0.7384
400,111,3,1365.91,328.16,1488.11,378.33,1427.01,378.33,0.8415
400,117,3,1863.97,655.66,1918.65,702.48,1891.31,702.48,0.7638
400,8,3,1271.03,540.46,1380.79,586.05,1325.91,586.05,0.8320
400,119,3,1425.26,992.55,1475.16,1079.39,1450.21,1079.39,0.7792
401,7,3,811.64,604.53,921.11,651.39,866.37,651.39,0.8548
401,11,3,1428.06,625.27,1542.95,673.21,1485.51,673.21,0.8228
401,54,3,661.48,520.11,776.30,569.23,718.89,569.23,0.8467
401,73,3,467.48,587.20,582.69,632.31,525.09,632.31,0.8532
401,94,3,56.53,565.33,176.15,613.85,116.34,613.85,0.8456
401,105,3,1465.08,0.00,1518.18,53.05,1491.63,53.05,0.6989
401,108,3,888.22,984.60,939.04,1079.92,913.63,1079.92,0.7763
401,110,3,948.74,993.72,1004.81,1078.84,976.77,1078.84,0.7891
401,111,3,1340.42,327.47,1461.98,376.96,1401.20,376.96,0.8382
401,117,3,1859.39,654.73,1918.82,702.69,1889.10,702.69,0.7442
401,8,3,1269.55,539.20,1380.41,583.78,1324.98,583.78,0.8315
401,119,3,1411.04,988.60,1461.67,1079.24,1436.36,1079.24,0.8245
402,7,3,812.22,603.20,921.15,649.91,866.69,649.91,0.8625
402,11,3,1427.10,624.74,1542.24,672.85,1484.67,672.85,0.8285
402,54,3,661.84,516.52,777.25,568.43,719.55,568.43,0.8473
402,73,3,467.50,585.19,583.79,630.82,525.64,630.82,0.8444
402,94,3,56.49,563.15,176.60,612.14,116.54,612.14,0.8568
402,105,3,1452.20,0.00,1503.34,44.89,1477.77,44.89,0.6526
402,108,3,874.28,983.27,924.79,1079.76,899.54,1079.76,0.7988
402,110,3,937.96,991.86,992.21,1078.91,965.09,1078.91,0.7486
402,111,3,1315.29,325.32,1435.40,375.22,1375.34,375.22,0.8409
402,117,3,1857.88,652.95,1918.96,701.97,1888.42,701.97,0.7520
402,8,3,1268.82,537.64,1379.77,582.20,1324.30,582.20,0.8328
402,119,3,1395.23,984.09,1449.16,1078.98,1422.20,1078.98,0.7836
402,120,3,1667.61,426.22,1758.67,503.28,1713.14,503.28,0.6904
403,7,3,812.20,602.84,921.20,648.65,866.70,648.65,0.8568
403,11,3,1426.18,623.13,1541.77,671.48,1483.98,671.48,0.8166
403,54,3,661.86,516.00,777.57,567.38,719.72,567.38,0.8481
403,73,3,467.38,584.55,584.22,630.21,525.80,630.21,0.8450
403,94,3,55.95,561.79,176.71,609.63,116.33,609.63,0.8536
403,105,3,1439.48,0.00,1489.28,37.08,1464.38,37.08,0.5185
403,108,3,861.69,980.76,912.23,1079.94,886.96,1079.94,0.7838
403,110,3,923.58,984.31,982.51,1079.11,953.04,1079.11,0.7225
403,111,3,1288.69,323.02,1408.58,371.76,1348.64,371.76,0.8426
403,117,3,1855.25,651.63,1918.92,697.71,1887.08,697.71,0.7761
403,8,3,1267.92,536.63,1380.09,580.66,1324.01,580.66,0.8289
403,119,3,1382.72,980.65,1435.89,1079.53,1409.30,1079.53,0.8305
403,120,3,1647.34,424.70,1747.58,501.65,1697.46,501.65,0.4670
404,7,3,812.86,601.53,921.08,647.51,866.97,647.51,0.8465
404,11,3,1426.03,621.62,1541.46,670.54,1483.75,670.54,0.8212
404,54,3,663.50,514.39,778.33,566.60,720.91,566.60,0.8556
404,73,3,470.43,582.98,584.99,628.70,527.71,628.70,0.8253
404,94,3,55.95,560.45,177.04,608.06,116.50,608.06,0.8529
404,108,3,848.50,980.54,899.28,1079.71,873.89,1079.71,0.7840
404,110,3,910.58,985.32,969.10,1079.03,939.84,1079.03,0.7500
404,111,3,1263.13,319.69,1382.21,368.97,1322.67,368.97,0.8348
404,117,3,1854.09,650.06,1919.24,696.97,1886.67,696.97,0.7840
404,8,3,1268.19,534.11,1379.48,578.91,1323.84,578.91,0.8346
404,119,3,1369.04,976.57,1422.35,1079.54,1395.69,1079.54,0.7875
404,120,3,1630.90,422.86,1732.40,498.87,1681.65,498.87,0.4426
405,7,3,813.72,600.66,921.59,646.61,867.66,646.61,0.8396
405,11,3,1425.95,620.70,1540.57,669.14,1483.26,669.14,0.8202
405,54,3,663.97,512.69,779.04,565.52,721.50,565.52,0.8555
405,73,3,468.66,581.32,585.06,628.03,526.86,628.03,0.8226
405,94,3,55.77,559.15,177.25,606.67,116.51,606.67,0.8525
405,108,3,837.04,977.40,886.53,1078.56,861.78,1078.56,0.8125
405,110,3,897.90,986.09,953.79,1079.52,925.85,1079.52,0.7747
405,111,3,1237.33,318.06,1356.31,366.13,1296.82,366.13,0.8211
405,117,3,1850.02,647.54,1918.94,693.24,1884.48,693.24,0.7252
405,8,3,1267.00,532.95,1380.21,578.45,1323.60,578.45,0.8121
405,119,3,1356.34,972.22,1409.18,1079.80,1382.76,1079.80,0.8287
405,120,3,1614.15,422.17,1719.68,496.61,1666.92,496.61,0.5852
406,7,3,813.93,599.57,922.10,645.00,868.02,645.00,0.8320
406,11,3,1425.25,619.80,1539.63,668.28,1482.44,668.28,0.8189
406,54,3,664.09,510.74,780.03,563.74,722.06,563.74,0.8621
406,73,3,469.81,580.20,585.30,626.99,527.55,626.99,0.8366
406,94,3,55.73,557.31,177.31,605.33,116.52,605.33,0.8459
406,108,3,823.96,975.76,872.18,1077.58,848.07,1077.58,0.8040
406,110,3,883.08,984.62,938.96,1079.09,911.02,1079.09,0.7802
406,111,3,1212.78,316.21,1331.21,364.89,1272.00,364.89,0.8284
406,117,3,1846.59,643.56,1919.29,690.74,1882.94,690.74,0.7749
406,8,3,1267.16,530.58,1380.88,577.06,1324.02,577.06,0.8087
406,119,3,1342.34,968.27,1396.63,1079.80,1369.48,1079.80,0.8317
406,120,3,1611.56,421.21,1705.74,492.35,1658.65,492.35,0.4556
406,122,3,523.25,1044.61,629.73,1079.30,576.49,1079.30,0.5680
407,7,3,814.41,598.03,923.57,643.15,868.99,643.15,0.8399
407,11,3,1425.16,619.07,1539.78,667.05,1482.47,667.05,0.8280
407,54,3,665.54,509.27,781.52,561.08,723.53,561.08,0.8590
407,73,3,470.61,578.98,585.35,625.39,527.98,625.39,0.8256
407,94,3,55.88,556.18,177.54,604.11,116.71,604.11,0.8390
407,108,3,811.49,974.43,860.38,1076.23,835.94,1076.23,0.8246
407,110,3,870.08,981.36,927.94,1079.60,899.01,1079.60,0.7655
407,111,3,1186.87,314.05,1305.18,363.51,1246.03,363.51,0.8376
407,117,3,1844.06,644.53,1919.50,689.83,1881.78,689.83,0.7734
407,8,3,1266.82,529.86,1381.96,576.22,1324.39,576.22,0.8083
407,119,3,1329.75,964.76,1382.80,1079.87,1356.28,1079.87,0.8275
407,122,3,507.86,1046.25,607.50,1077.82,557.68,1077.82,0.4382
408,7,3,814.20,596.44,923.76,642.40,868.98,642.40,0.8552
408,11,3,1424.21,618.03,1538.95,666.06,1481.58,666.06,0.8326
408,54,3,665.95,508.69,781.27,559.55,723.61,559.55,0.8592
408,73,3,470.63,577.80,584.29,624.22,527.46,624.22,0.8336
408,94,3,54.63,554.93,176.84,602.41,115.74,602.41,0.8328
408,108,3,799.03,972.45,846.06,1075.13,822.55,1075.13,0.8155
408,110,3,855.77,979.90,912.39,1079.49,884.08,1079.49,0.7936
408,111,3,1163.81,312.21,1278.26,361.16,1221.03,361.16,0.8316
408,117,3,1840.52,645.29,1919.04,689.11,1879.78,689.11,0.7698
408,8,3,1265.06,528.53,1378.68,575.40,1321.87,575.40,0.8145
408,119,3,1316.76,961.63,1369.76,1079.62,1343.26,1079.62,0.8576
408,122,3,495.92,1034.23,584.82,1078.55,540.37,1078.55,0.5306
408,125,3,522.93,1015.10,601.34,1056.30,562.13,1056.30,0.6053
409,7,3,815.46,594.88,924.30,640.55,869.88,640.55,0.8570
409,11,3,1423.45,616.56,1539.06,664.98,1481.25,664.98,0.8372
409,54,3,666.39,507.94,782.21,558.21,724.30,558.21,0.8563
409,73,3,470.70,576.54,584.62,623.39,527.66,623.39,0.8290
409,94,3,54.36,553.42,176.73,601.01,115.54,601.01,0.8392
409,108,3,785.86,970.69,833.20,1074.24,809.53,1074.24,0.8109
